1522.700073242,0.000307132
1522.739990234,0.000316051
1522.780029297,0.000334659
1522.819946289,0.000356535
1522.859985352,0.000380988
1522.900024414,0.000410995
1522.940063477,0.000429298
1522.979980469,0.000433377
1523.020019531,0.000446368
1523.059936523,0.000450777
1523.099975586,0.000438246
1523.140014648,0.000450456
1523.180053711,0.000460434
1523.219970703,0.000455125
1523.260009766,0.000459986
1523.300048828,0.000467543
1523.33996582,0.000461938
1523.380004883,0.000462707
1523.420043945,0.000474097
1523.459960938,0.000462312
1523.5,0.000446307
1523.540039062,0.000446913
1523.579956055,0.000451311
1523.619995117,0.000468486
1523.66003418,0.000495481
1523.699951172,0.00052112
1523.739990234,0.000550277
1523.780029297,0.000565058
1523.819946289,0.000569222
1523.859985352,0.000579741
1523.900024414,0.000595711
1523.939941406,0.000612992
1523.979980469,0.000646424
1524.020019531,0.000683877
1524.060058594,0.000702291
1524.099975586,0.000725689
1524.140014648,0.000756325
1524.180053711,0.00076056
1524.219970703,0.000757935
1524.260009766,0.000755541
1524.300048828,0.000742683
1524.33996582,0.000734052
1524.380004883,0.000749834
1524.420043945,0.000770199
1524.459960938,0.000782358
1524.5,0.000796349
1524.540039062,0.000798286
1524.579956055,0.000777157
1524.619995117,0.000759348
1524.66003418,0.000746357
1524.699951172,0.000752089
1524.739990234,0.00077196
1524.780029297,0.000796615
1524.820068359,0.000822383
1524.859985352,0.000853866
1524.900024414,0.000873878
1524.939941406,0.000897458
1524.979980469,0.000929092
1525.020019531,0.000947002
1525.060058594,0.000958164
1525.099975586,0.000989879
1525.140014648,0.001013714
1525.179931641,0.001033804
1525.219970703,0.001070957
1525.260009766,0.001097234
1525.300048828,0.001102538
1525.340087891,0.001111649
1525.380004883,0.001108979
1525.419921875,0.001084457
1525.459960938,0.001073295
1525.5,0.001075888
1525.540039062,0.001078534
1525.580078125,0.001088406
1525.619995117,0.001104607
1525.659912109,0.001111308
1525.699951172,0.001120385
1525.739990234,0.001126278
1525.780029297,0.001128494
1525.820068359,0.00113137
1525.859985352,0.001137929
1525.899902344,0.00115529
1525.939941406,0.001192493
1525.979980469,0.001220286
1526.020019531,0.00123661
1526.060058594,0.001254269
1526.100097656,0.001270538
1526.140014648,0.00127493
1526.179931641,0.00128594
1526.219970703,0.001298946
1526.260009766,0.001308987
1526.300048828,0.001323701
1526.340087891,0.001343352
1526.380004883,0.001352739
1526.419921875,0.001357964
1526.459960938,0.001367941
1526.5,0.001374953
1526.540039062,0.001374778
1526.580078125,0.001373581
1526.619995117,0.001371775
1526.659912109,0.001370339
1526.699951172,0.001375247
1526.739990234,0.001386099
1526.780029297,0.001389477
1526.820068359,0.001390519
1526.860107422,0.00139358
1526.899902344,0.001395301
1526.939941406,0.001400472
1526.979980469,0.001405313
1527.020019531,0.001415779
1527.060058594,0.001431023
1527.100097656,0.001441151
1527.139892578,0.001448211
1527.179931641,0.00145718
1527.219970703,0.001466237
1527.260009766,0.001474687
1527.300048828,0.001481242
1527.340087891,0.001484169
1527.380004883,0.001485884
1527.419921875,0.001486289
1527.459960938,0.001486879
1527.5,0.001490399
1527.540039062,0.001494021
1527.580078125,0.001494662
1527.619995117,0.001497567
1527.659912109,0.001499659
1527.699951172,0.001501045
1527.739990234,0.001505483
1527.780029297,0.001514333
1527.820068359,0.001520888
1527.859985352,0.001526305
1527.900024414,0.00153004
1527.939941406,0.001532015
1527.979980469,0.001532404
1528.020019531,0.001533985
1528.060058594,0.0015354
1528.099975586,0.001535136
1528.140014648,0.001534609
1528.179931641,0.001536336
1528.219970703,0.001534712
1528.260009766,0.00152867
1528.300048828,0.001517495
1528.33996582,0.00150463
1528.380004883,0.001490014
1528.419921875,0.00147532
1528.459960938,0.00146959
1528.5,0.001470534
1528.540039062,0.001468819
1528.579956055,0.001463187
1528.619995117,0.001462822
1528.66003418,0.001455823
1528.699951172,0.001448219
1528.739990234,0.001456533
1528.780029297,0.001462745
1528.820068359,0.001455709
1528.859985352,0.00145587
1528.900024414,0.001460991
1528.939941406,0.00146893
1528.979980469,0.001478925
1529.020019531,0.001490674
1529.060058594,0.00149643
1529.099975586,0.001488838
1529.140014648,0.001480696
1529.180053711,0.001472086
1529.219970703,0.001458442
1529.260009766,0.001446725
1529.300048828,0.001447009
1529.33996582,0.001450557
1529.380004883,0.001429742
1529.420043945,0.001405085
1529.459960938,0.001376791
1529.5,0.001336799
1529.540039062,0.001301671
1529.579956055,0.001282685
1529.619995117,0.001262317
1529.66003418,0.001245938
1529.699951172,0.0012544
1529.739990234,0.001269833
1529.780029297,0.001268377
1529.819946289,0.001266261
1529.859985352,0.001265703
1529.900024414,0.001257455
1529.940063477,0.001249485
1529.979980469,0.001261877
1530.020019531,0.001279339
1530.059936523,0.00129283
1530.099975586,0.001314534
1530.140014648,0.001333091
1530.180053711,0.001321114
1530.219970703,0.001292333
1530.260009766,0.001268548
1530.299926758,0.001241161
1530.33996582,0.001210168
1530.380004883,0.001192692
1530.420043945,0.00117948
1530.460083008,0.00116803
1530.5,0.00116225
1530.539916992,0.001144592
1530.579956055,0.001110305
1530.619995117,0.001059723
1530.66003418,0.001008477
1530.700073242,0.000986228
1530.739990234,0.000973613
1530.780029297,0.000958095
1530.819946289,0.000960414
1530.859985352,0.000963142
1530.900024414,0.000951645
1530.940063477,0.000939566
1530.979980469,0.000937026
1531.020019531,0.000926421
1531.059936523,0.000928532
1531.099975586,0.000956084
1531.140014648,0.000962703
1531.180053711,0.000956492
1531.220092773,0.000972679
1531.260009766,0.000988564
1531.299926758,0.00099319
1531.33996582,0.000989476
1531.380004883,0.00096975
1531.420043945,0.000930593
1531.460083008,0.000895529
1531.5,0.000867545
1531.539916992,0.000847685
1531.579956055,0.000829453
1531.619995117,0.00081144
1531.66003418,0.0007941
1531.700073242,0.000760823
1531.740112305,0.000714039
1531.779907227,0.000676938
1531.819946289,0.000665672
1531.859985352,0.000655155
1531.900024414,0.000649244
1531.940063477,0.000655282
1531.980102539,0.000646192
1532.019897461,0.000640496
1532.059936523,0.000661867
1532.099975586,0.000672609
1532.140014648,0.00066298
1532.180053711,0.000663197
1532.220092773,0.000665161
1532.259887695,0.000651647
1532.299926758,0.000651839
1532.33996582,0.000669325
1532.380004883,0.000665029
1532.420043945,0.000661038
1532.460083008,0.000665255
1532.5,0.000639947
1532.539916992,0.000603411
1532.579956055,0.000578733
1532.619995117,0.000557056
1532.66003418,0.00053786
1532.700073242,0.000518715
1532.739990234,0.00049402
1532.779907227,0.000473588
1532.819946289,0.000464463
1532.859985352,0.000453792
1532.900024414,0.000446093
1532.940063477,0.000436993
1532.979980469,0.000418452
1533.020019531,0.000407702
1533.059936523,0.000404452
1533.099975586,0.000396736
1533.140014648,0.00039708
1533.180053711,0.000411009
1533.219970703,0.000417361
1533.260009766,0.000417156
1533.299926758,0.000421263
1533.33996582,0.000411039
1533.380004883,0.0004047
1533.420043945,0.000412486
1533.460083008,0.000414549
1533.5,0.000409394
1533.539916992,0.000405151
1533.579956055,0.000403977
1533.619995117,0.00040356
1533.66003418,0.00039924
1533.700073242,0.000389141
1533.739990234,0.000374399
1533.780029297,0.00036218
1533.819946289,0.000349738
1533.859985352,0.000343434
1533.900024414,0.000340293
1533.940063477,0.000336446
1533.979980469,0.000336503
1534.020019531,0.000337625
1534.059936523,0.000335636
1534.099975586,0.000334839
1534.140014648,0.000335265
1534.180053711,0.000336259
1534.219970703,0.000337301
1534.260009766,0.000337114
1534.300048828,0.000337338
1534.33996582,0.000337462
1534.380004883,0.000336638
1534.420043945,0.00033644
1534.459960938,0.000336226
1534.5,0.000335967
1534.540039062,0.000336187
1534.579956055,0.000336789
1534.619995117,0.000337654
1534.66003418,0.000339769
1534.699951172,0.000342571
1534.739990234,0.000345138
1534.780029297,0.000349821
1534.819946289,0.000353642
1534.859985352,0.000356671
1534.900024414,0.000369555
1534.939941406,0.00038007
1534.979980469,0.000384202
1535.020019531,0.000400953
1535.060058594,0.00041568
1535.099975586,0.000422843
1535.140014648,0.000431771
1535.179931641,0.000439174
1535.219970703,0.000436689
1535.260009766,0.000447705
1535.300048828,0.000470403
1535.33996582,0.000473697
1535.380004883,0.000471481
1535.420043945,0.000471102
1535.459960938,0.00045896
1535.5,0.000448377
1535.540039062,0.000439434
1535.580078125,0.000433584
1535.619995117,0.000432739
1535.66003418,0.00043338
1535.699951172,0.000439698
1535.739990234,0.000449146
1535.780029297,0.000457976
1535.820068359,0.000475316
1535.859985352,0.000507015
1535.900024414,0.000531917
1535.939941406,0.000538152
1535.979980469,0.000558034
1536.020019531,0.000591326
1536.060058594,0.00061929
1536.099975586,0.000667292
1536.140014648,0.000708402
1536.179931641,0.000732316
1536.219970703,0.000751593
1536.260009766,0.000771296
1536.300048828,0.000773735
1536.340087891,0.000766605
1536.380004883,0.000785504
1536.419921875,0.000805346
1536.459960938,0.000804714
1536.5,0.000798399
1536.540039062,0.000795317
1536.580078125,0.000793186
1536.619995117,0.000789213
1536.659912109,0.00079898
1536.699951172,0.000789004
1536.739990234,0.000760731
1536.780029297,0.000754324
1536.820068359,0.000769948
1536.860107422,0.0007828
1536.899902344,0.00080008
1536.939941406,0.000835056
1536.979980469,0.000865602
1537.020019531,0.000882869
1537.060058594,0.000911302
1537.100097656,0.000935337
1537.139892578,0.00096802
1537.179931641,0.001013046
1537.219970703,0.001062894
1537.260009766,0.001103301
1537.300048828,0.001127006
1537.340087891,0.001150767
1537.380004883,0.001191017
1537.419921875,0.001223711
1537.459960938,0.001224056
1537.5,0.001226047
1537.540039062,0.001228371
1537.580078125,0.001216823
1537.619995117,0.001241333
1537.659912109,0.00128332
1537.699951172,0.001290786
1537.739990234,0.001289739
1537.780029297,0.001302694
1537.820068359,0.001280213
1537.859985352,0.001243445
1537.899902344,0.001255883
1537.939941406,0.001271401
1537.979980469,0.001288728
1538.020019531,0.001334744
1538.060058594,0.001371214
1538.100097656,0.001391722
1538.140014648,0.001430188
1538.179931641,0.001475936
1538.219970703,0.001506621
1538.260009766,0.001532173
1538.300048828,0.001563705
1538.340087891,0.001601886
1538.380004883,0.001659397
1538.419921875,0.001699961
1538.459960938,0.00173583
1538.5,0.001778406
1538.540039062,0.001781252
1538.580078125,0.001781882
1538.619995117,0.001782944
1538.659912109,0.001752128
1538.699951172,0.001738549
1538.739990234,0.001759989
1538.780029297,0.001762975
1538.820068359,0.001744179
1538.859985352,0.001750998
1538.900024414,0.001748319
1538.939941406,0.001731132
1538.979980469,0.001741076
1539.020019531,0.001736697
1539.060058594,0.00172492
1539.099975586,0.001749427
1539.140014648,0.001788415
1539.179931641,0.001833
1539.219970703,0.00188271
1539.260009766,0.001918562
1539.300048828,0.001965933
1539.33996582,0.002009329
1539.380004883,0.002030283
1539.420043945,0.00204553
1539.459960938,0.002074417
1539.5,0.002093815
1539.540039062,0.002115918
1539.579956055,0.002151085
1539.619995117,0.002161224
1539.66003418,0.002161558
1539.699951172,0.002170435
1539.739990234,0.002161223
1539.780029297,0.002135752
1539.819946289,0.002123129
1539.859985352,0.002118143
1539.900024414,0.002108739
1539.939941406,0.00212837
1539.979980469,0.002147863
1540.020019531,0.002144871
1540.060058594,0.002150796
1540.099975586,0.002154627
1540.140014648,0.002157909
1540.180053711,0.002173173
1540.219970703,0.002193074
1540.260009766,0.002217129
1540.300048828,0.002242175
1540.33996582,0.002256718
1540.380004883,0.002259841
1540.420043945,0.002272498
1540.459960938,0.002283045
1540.5,0.00229142
1540.540039062,0.002299155
1540.579956055,0.002299024
1540.619995117,0.002295197
1540.66003418,0.002297129
1540.700073242,0.002302363
1540.739990234,0.002308264
1540.780029297,0.002312284
1540.819946289,0.002315051
1540.859985352,0.002318888
1540.900024414,0.002323107
1540.940063477,0.002329573
1540.979980469,0.002335067
1541.020019531,0.002338361
1541.059936523,0.002339322
1541.099975586,0.002336221
1541.140014648,0.002333426
1541.180053711,0.002334463
1541.219970703,0.002338098
1541.260009766,0.002340155
1541.299926758,0.002337204
1541.33996582,0.00233253
1541.380004883,0.002327751
1541.420043945,0.002322138
1541.460083008,0.002322686
1541.5,0.002317494
1541.539916992,0.002305921
1541.579956055,0.002297181
1541.619995117,0.00228405
1541.66003418,0.00226525
1541.700073242,0.002265659
1541.739990234,0.002267213
1541.779907227,0.002254052
1541.819946289,0.002248735
1541.859985352,0.002235747
1541.900024414,0.002203626
1541.940063477,0.002198486
1541.980102539,0.002206965
1542.020019531,0.002203144
1542.059936523,0.002209815
1542.099975586,0.00222848
1542.140014648,0.002237792
1542.180053711,0.002238769
1542.220092773,0.002243424
1542.260009766,0.002236652
1542.299926758,0.002222407
1542.33996582,0.002220154
1542.380004883,0.002210085
1542.420043945,0.002202713
1542.460083008,0.00219529
1542.5,0.002187212
1542.539916992,0.002181348
1542.579956055,0.002155785
1542.619995117,0.002113732
1542.66003418,0.002073613
1542.700073242,0.002037123
1542.739990234,0.001994307
1542.779907227,0.001969356
1542.819946289,0.001955039
1542.859985352,0.001925758
1542.900024414,0.001935352
1542.940063477,0.001948291
1542.980102539,0.001930809
1543.019897461,0.00190042
1543.059936523,0.001879826
1543.099975586,0.001867679
1543.140014648,0.001865085
1543.180053711,0.001883203
1543.220092773,0.001900918
1543.260009766,0.001917646
1543.299926758,0.001936045
1543.33996582,0.001942902
1543.380004883,0.001929221
1543.420043945,0.001893208
1543.460083008,0.001866465
1543.5,0.001852173
1543.539916992,0.00182186
1543.579956055,0.001784934
1543.619995117,0.001769362
1543.66003418,0.001759962
1543.700073242,0.001742105
1543.739990234,0.001713849
1543.779907227,0.001662306
1543.819946289,0.001575165
1543.859985352,0.001513135
1543.900024414,0.001482292
1543.940063477,0.00145398
1543.979980469,0.001435214
1544.020019531,0.001445446
1544.059936523,0.001448976
1544.099975586,0.001431814
1544.140014648,0.001418738
1544.180053711,0.001414916
1544.219970703,0.001397115
1544.260009766,0.001408339
1544.299926758,0.001428394
1544.33996582,0.00142573
1544.380004883,0.001413392
1544.420043945,0.001425141
1544.459960938,0.001453488
1544.5,0.001460315
1544.540039062,0.001452869
1544.579956055,0.001430471
1544.619995117,0.001377979
1544.66003418,0.001325235
1544.700073242,0.001285583
1544.739990234,0.001263647
1544.780029297,0.001234962
1544.819946289,0.001209415
1544.859985352,0.001191866
1544.900024414,0.001146028
1544.940063477,0.001088814
1544.979980469,0.001043954
1545.020019531,0.001016181
1545.059936523,0.000977179
1545.099975586,0.000945332
1545.140014648,0.000932073
1545.180053711,0.000904101
1545.219970703,0.000905502
1545.260009766,0.000944512
1545.300048828,0.000953973
1545.33996582,0.000942074
1545.380004883,0.000940331
1545.420043945,0.000932612
1545.459960938,0.000914623
1545.5,0.000925056
1545.540039062,0.00093881
1545.579956055,0.000942239
1545.619995117,0.000955568
1545.66003418,0.000941785
1545.699951172,0.000902329
1545.739990234,0.000860483
1545.780029297,0.000819639
1545.820068359,0.000800109
1545.859985352,0.000778701
1545.900024414,0.000736263
1545.939941406,0.000697899
1545.979980469,0.000685352
1546.020019531,0.00066828
1546.060058594,0.000650701
1546.099975586,0.000644589
1546.140014648,0.000620038
1546.179931641,0.000584983
1546.219970703,0.000580535
1546.260009766,0.000566319
1546.300048828,0.000548881
1546.33996582,0.000556318
1546.380004883,0.000570677
1546.419921875,0.000557275
1546.459960938,0.000548159
1546.5,0.000544437
1546.540039062,0.000531307
1546.580078125,0.000526566
1546.619995117,0.000540416
1546.66003418,0.000533761
1546.699951172,0.00052055
1546.739990234,0.000518368
1546.780029297,0.00051726
1546.820068359,0.000506609
1546.859985352,0.000495947
1546.900024414,0.000476018
1546.939941406,0.000458601
1546.979980469,0.000437627
1547.020019531,0.000416411
1547.060058594,0.000405646
1547.100097656,0.000396206
1547.140014648,0.00038708
1547.179931641,0.000383442
1547.219970703,0.000374105
1547.260009766,0.000357865
1547.300048828,0.000350342
1547.340087891,0.000347781
1547.380004883,0.000343844
1547.419921875,0.000345081
1547.459960938,0.00034851
1547.5,0.000347807
1547.540039062,0.000351146
1547.580078125,0.000356529
1547.619995117,0.000355743
1547.659912109,0.000353313
1547.699951172,0.000353582
1547.739990234,0.000353986
1547.780029297,0.000354062
1547.820068359,0.000352074
1547.860107422,0.000347667
1547.899902344,0.000344586
1547.939941406,0.000339935
1547.979980469,0.000333826
1548.020019531,0.000331043
1548.060058594,0.000330345
1548.100097656,0.000333164
1548.139892578,0.000335262
1548.179931641,0.000339582
1548.219970703,0.000351414
1548.260009766,0.000359677
1548.300048828,0.000361608
1548.340087891,0.000368356
1548.380004883,0.000372657
1548.419921875,0.000375904
1548.459960938,0.000389887
1548.5,0.000394703
1548.540039062,0.000389951
1548.580078125,0.000386786
1548.619995117,0.000384739
1548.659912109,0.000377296
1548.699951172,0.000370042
1548.739990234,0.000369776
1548.780029297,0.000369061
1548.820068359,0.000368216
1548.859985352,0.000370483
1548.899902344,0.000374184
1548.939941406,0.000381224
1548.979980469,0.000390055
1549.020019531,0.000408088
1549.060058594,0.000419335
1549.099975586,0.000416481
1549.140014648,0.000419545
1549.179931641,0.000439809
1549.219970703,0.000466872
1549.260009766,0.000497581
1549.300048828,0.000530704
1549.340087891,0.000554256
1549.380004883,0.000557129
1549.419921875,0.000560126
1549.459960938,0.000559088
1549.5,0.000554979
1549.540039062,0.000566442
1549.580078125,0.000595978
1549.619995117,0.000609334
1549.66003418,0.000604165
1549.699951172,0.000616704
1549.739990234,0.00062902
1549.780029297,0.000625004
1549.820068359,0.000628721
1549.859985352,0.000614394
1549.900024414,0.000587937
1549.939941406,0.000582816
1549.979980469,0.000608839
1550.020019531,0.00063424
1550.060058594,0.000656261
1550.099975586,0.000692982
1550.140014648,0.00072124
1550.179931641,0.00073418
1550.219970703,0.000740347
1550.260009766,0.000750575
1550.300048828,0.000777161
1550.33996582,0.000808907
1550.380004883,0.000854326
1550.420043945,0.000890338
1550.459960938,0.000917144
1550.5,0.000944704
1550.540039062,0.000988868
1550.579956055,0.001021302
1550.619995117,0.001006382
1550.66003418,0.001001043
1550.699951172,0.000998395
1550.739990234,0.000985619
1550.780029297,0.000996599
1550.819946289,0.001015992
1550.859985352,0.001012953
1550.900024414,0.001004828
1550.940063477,0.001006757
1550.979980469,0.000966017
1551.020019531,0.000913517
1551.059936523,0.000922325
1551.099975586,0.000932132
1551.140014648,0.000958748
1551.180053711,0.001011203
1551.219970703,0.001048018
1551.260009766,0.001082719
1551.300048828,0.001128503
1551.33996582,0.001159502
1551.380004883,0.001178179
1551.420043945,0.00120915
1551.459960938,0.001250904
1551.5,0.00130746
1551.540039062,0.001371115
1551.579956055,0.001399763
1551.619995117,0.0014256
1551.66003418,0.001453716
1551.700073242,0.001445918
1551.739990234,0.001438985
1551.780029297,0.001435436
1551.819946289,0.001412435
1551.859985352,0.001410675
1551.900024414,0.001436099
1551.940063477,0.001432572
1551.979980469,0.001417652
1552.020019531,0.001427769
1552.059936523,0.001427238
1552.099975586,0.001415547
1552.140014648,0.001410924
1552.180053711,0.00139303
1552.220092773,0.00139092
1552.260009766,0.00141503
1552.299926758,0.001455044
1552.33996582,0.001493002
1552.380004883,0.00151488
1552.420043945,0.00152629
1552.460083008,0.00154791
1552.5,0.001566
1552.539916992,0.001564668
1552.579956055,0.001587208
1552.619995117,0.001631971
1552.66003418,0.00165065
1552.700073242,0.001678368
1552.739990234,0.001699076
1552.779907227,0.001693126
1552.819946289,0.001703078
1552.859985352,0.001733692
1552.900024414,0.001731829
1552.940063477,0.00171399
1552.980102539,0.001720253
1553.019897461,0.001717577
1553.059936523,0.001717838
1553.099975586,0.001739323
1553.140014648,0.001738402
1553.180053711,0.001721047
1553.220092773,0.001711519
1553.260009766,0.001697215
1553.299926758,0.001680194
1553.33996582,0.001682831
1553.380004883,0.0017011
1553.420043945,0.001730549
1553.460083008,0.001762858
1553.5,0.001774751
1553.539916992,0.001792378
1553.579956055,0.001816515
1553.619995117,0.001831141
1553.66003418,0.001849514
1553.700073242,0.001864464
1553.739990234,0.001864556
1553.779907227,0.001863253
1553.819946289,0.001868659
1553.859985352,0.001863985
1553.900024414,0.001856736
1553.940063477,0.001858164
1553.980102539,0.001849034
1554.019897461,0.001834629
1554.059936523,0.001829944
1554.099975586,0.00182254
1554.140014648,0.001819869
1554.180053711,0.001825926
1554.220092773,0.001828219
1554.260009766,0.001821653
1554.299926758,0.001818539
1554.33996582,0.001819998
1554.380004883,0.001825104
1554.420043945,0.001834175
1554.460083008,0.001836664
1554.5,0.001835578
1554.539916992,0.0018323
1554.579956055,0.00182574
1554.619995117,0.001819151
1554.66003418,0.001814092
1554.700073242,0.001810749
1554.739990234,0.001807501
1554.780029297,0.001801792
1554.819946289,0.00179823
1554.859985352,0.001791867
1554.900024414,0.001780156
1554.940063477,0.001771814
1554.979980469,0.001766518
1555.020019531,0.0017567
1555.059936523,0.001751579
1555.099975586,0.00174898
1555.140014648,0.001740701
1555.180053711,0.001735161
1555.219970703,0.00173879
1555.260009766,0.001746771
1555.299926758,0.001749969
1555.33996582,0.001749874
1555.380004883,0.001746344
1555.420043945,0.001738799
1555.459960938,0.001729023
1555.5,0.001721528
1555.540039062,0.001714896
1555.579956055,0.001705692
1555.619995117,0.001700569
1555.66003418,0.001693732
1555.699951172,0.001675386
1555.739990234,0.001650101
1555.780029297,0.001622074
1555.819946289,0.001594243
1555.859985352,0.001569836
1555.900024414,0.001550494
1555.940063477,0.001537614
1555.979980469,0.001529615
1556.020019531,0.001525716
1556.060058594,0.001518531
1556.099975586,0.001505559
1556.140014648,0.001485145
1556.180053711,0.001473867
1556.219970703,0.001470624
1556.260009766,0.001455629
1556.300048828,0.001443919
1556.33996582,0.001448861
1556.380004883,0.001450416
1556.420043945,0.001449834
1556.459960938,0.001454547
1556.5,0.001447282
1556.540039062,0.001430197
1556.579956055,0.001419799
1556.619995117,0.001410713
1556.66003418,0.001392052
1556.699951172,0.001376178
1556.739990234,0.001373287
1556.780029297,0.001371885
1556.820068359,0.001350303
1556.859985352,0.001319041
1556.900024414,0.00127588
1556.939941406,0.001221534
1556.979980469,0.001179488
1557.020019531,0.001160269
1557.060058594,0.001146002
1557.099975586,0.00113541
1557.140014648,0.001143807
1557.179931641,0.001144553
1557.219970703,0.001118823
1557.260009766,0.00110921
1557.300048828,0.001108606
1557.340087891,0.001105868
1557.380004883,0.001116018
1557.419921875,0.001129751
1557.459960938,0.001122819
1557.5,0.001112985
1557.540039062,0.001122906
1557.580078125,0.001117051
1557.619995117,0.001098957
1557.659912109,0.001073792
1557.699951172,0.001042472
1557.739990234,0.001022211
1557.780029297,0.000995888
1557.820068359,0.000973526
1557.859985352,0.000963013
1557.900024414,0.000939021
1557.939941406,0.000913881
1557.979980469,0.000886056
1558.020019531,0.000844522
1558.060058594,0.000808111
1558.100097656,0.000801581
1558.140014648,0.00080252
1558.179931641,0.000787498
1558.219970703,0.00077703
1558.260009766,0.000761743
1558.300048828,0.000737649
1558.340087891,0.000743134
1558.380004883,0.000753342
1558.419921875,0.000739096
1558.459960938,0.000727588
1558.5,0.000724616
1558.540039062,0.000713135
1558.580078125,0.00070574
1558.619995117,0.000715285
1558.659912109,0.000717282
1558.699951172,0.000720881
1558.739990234,0.000715256
1558.780029297,0.000689967
1558.820068359,0.000666389
1558.860107422,0.000643783
1558.899902344,0.000619425
1558.939941406,0.000610003
1558.979980469,0.000589204
1559.020019531,0.000554153
1559.060058594,0.000542263
1559.100097656,0.000535909
1559.139892578,0.000508457
1559.179931641,0.000496629
1559.219970703,0.000485436
1559.260009766,0.000455781
1559.300048828,0.000443654
1559.340087891,0.000438604
1559.380004883,0.000419471
1559.419921875,0.000416321
1559.459960938,0.000430636
1559.5,0.000428642
1559.540039062,0.000420189
1559.580078125,0.000418364
1559.619995117,0.000411606
1559.659912109,0.000407424
1559.699951172,0.000408048
1559.739990234,0.000404425
1559.780029297,0.000396854
1559.820068359,0.000391754
1559.859985352,0.000397219
1559.900024414,0.000399076
1559.939941406,0.000390726
1559.979980469,0.000373125
1560.020019531,0.000355867
1560.060058594,0.000339079
1560.099975586,0.000316518
1560.140014648,0.000298725
1560.179931641,0.000285585
1560.219970703,0.000271938
1560.260009766,0.000265035
1560.300048828,0.000258994
1560.33996582,0.000244731
1560.380004883,0.000232225
1560.419921875,0.00022883
1560.459960938,0.000224916
1560.5,0.000220305
1560.540039062,0.000220095
1560.580078125,0.000221395
1560.619995117,0.000225933
1560.66003418,0.000232534
1560.699951172,0.00023496
1560.739990234,0.000227219
1560.780029297,0.000219495
1560.820068359,0.000216339
1560.859985352,0.000212199
1560.900024414,0.000208213
1560.939941406,0.000206339
1560.979980469,0.000207003
1561.020019531,0.000205735
1561.060058594,0.000200415
1561.099975586,0.00019544
1561.140014648,0.000188404
1561.180053711,0.000180718
1561.219970703,0.000174997
1561.260009766,0.000169709
1561.300048828,0.000163623
1561.33996582,0.0001599
1561.380004883,0.000160115
1561.420043945,0.000159005
1561.459960938,0.0001563
1561.5,0.00015392
1561.540039062,0.00015105
1561.579956055,0.000149845
1561.619995117,0.000149081
1561.66003418,0.000148617
1561.699951172,0.000148061
1561.739990234,0.000147239
1561.780029297,0.000146855
1561.819946289,0.000146248
1561.859985352,0.000145796
1561.900024414,0.000145606
1561.940063477,0.000145593
1561.979980469,0.000145236
1562.020019531,0.000144762
1562.059936523,0.000144241
1562.099975586,0.000143738
1562.140014648,0.000143054
1562.180053711,0.000142198
1562.219970703,0.000141859
1562.260009766,0.000145182
1562.299926758,0.000151951
1562.33996582,0.000157739
1562.380004883,0.000168342
1562.420043945,0.000175612
1562.460083008,0.000173092
1562.5,0.000174237
1562.540039062,0.000174341
1562.579956055,0.000171929
1562.619995117,0.000174324
1562.66003418,0.000180324
1562.700073242,0.00017845
1562.739990234,0.000175209
1562.780029297,0.000174779
1562.819946289,0.000171225
1562.859985352,0.000167709
1562.900024414,0.000166039
1562.940063477,0.000163019
1562.979980469,0.000163099
1563.020019531,0.000166417
1563.059936523,0.000172536
1563.099975586,0.000179709
1563.140014648,0.000185075
1563.180053711,0.000188569
1563.220092773,0.00019417
1563.260009766,0.000195431
1563.299926758,0.000193247
1563.33996582,0.000199704
1563.380004883,0.000210552
1563.420043945,0.000220075
1563.460083008,0.000234425
1563.5,0.000247147
1563.539916992,0.000251313
1563.579956055,0.000259032
1563.619995117,0.000270831
1563.66003418,0.000270992
1563.700073242,0.000272483
1563.740112305,0.000283815
1563.779907227,0.000288852
1563.819946289,0.000293436
1563.859985352,0.000298558
1563.900024414,0.000295045
1563.940063477,0.00028717
1563.980102539,0.000276989
1564.019897461,0.000268385
1564.059936523,0.000255037
1564.099975586,0.000250903
1564.140014648,0.000256847
1564.180053711,0.000267528
1564.220092773,0.000279986
1564.259887695,0.000287637
1564.299926758,0.000298695
1564.33996582,0.000307362
1564.380004883,0.000312474
1564.420043945,0.000323751
1564.460083008,0.000328055
1564.5,0.000335904
1564.539916992,0.000353111
1564.579956055,0.000371126
1564.619995117,0.000383445
1564.66003418,0.000389882
1564.700073242,0.000394616
1564.739990234,0.00039528
1564.779907227,0.000390814
1564.819946289,0.000390322
1564.859985352,0.000387717
1564.900024414,0.000387368
1564.940063477,0.000393489
1564.979980469,0.000403371
1565.020019531,0.000401963
1565.059936523,0.000397133
1565.099975586,0.000398661
1565.140014648,0.000398996
1565.180053711,0.000393947
1565.220092773,0.000394824
1565.260009766,0.00039678
1565.299926758,0.000398877
1565.33996582,0.000409072
1565.380004883,0.000422427
1565.420043945,0.000425493
1565.460083008,0.00043001
1565.5,0.000436539
1565.539916992,0.000445093
1565.579956055,0.000451232
1565.619995117,0.000460841
1565.66003418,0.000474649
1565.700073242,0.000486676
1565.739990234,0.000495631
1565.780029297,0.000503792
1565.819946289,0.000510615
1565.859985352,0.000513313
1565.900024414,0.000519135
1565.940063477,0.00052169
1565.979980469,0.000504136
