1522.619995117,3.0756e-05
1522.66003418,3.2594e-05
1522.700073242,3.4219e-05
1522.739990234,3.6026e-05
1522.780029297,3.7637e-05
1522.819946289,3.9909e-05
1522.859985352,4.1635e-05
1522.900024414,4.3162e-05
1522.940063477,4.4793e-05
1522.979980469,4.6031e-05
1523.020019531,4.7517e-05
1523.059936523,4.9005e-05
1523.099975586,5.0709e-05
1523.140014648,5.3043e-05
1523.180053711,5.5248e-05
1523.219970703,5.8364e-05
1523.260009766,6.1152e-05
1523.300048828,6.3931e-05
1523.33996582,6.7725e-05
1523.380004883,7.2225e-05
1523.420043945,7.7467e-05
1523.459960938,8.1979e-05
1523.5,8.7043e-05
1523.540039062,9.2443e-05
1523.579956055,9.7955e-05
1523.619995117,0.000104341
1523.66003418,0.00011107
1523.699951172,0.000116921
1523.739990234,0.000122742
1523.780029297,0.00012866
1523.819946289,0.000133877
1523.859985352,0.000137718
1523.900024414,0.000141955
1523.939941406,0.00014608
1523.979980469,0.000149944
1524.020019531,0.000154705
1524.060058594,0.000159733
1524.099975586,0.000164702
1524.140014648,0.000169227
1524.180053711,0.000174448
1524.219970703,0.000178045
1524.260009766,0.000180611
1524.300048828,0.000184448
1524.33996582,0.000189845
1524.380004883,0.000197656
1524.420043945,0.00020537
1524.459960938,0.000213537
1524.5,0.000221224
1524.540039062,0.000227765
1524.579956055,0.000235216
1524.619995117,0.000243246
1524.66003418,0.000251942
1524.699951172,0.000261326
1524.739990234,0.000269861
1524.780029297,0.000279757
1524.820068359,0.000287307
1524.859985352,0.000296049
1524.900024414,0.000305367
1524.939941406,0.000314524
1524.979980469,0.000323144
1525.020019531,0.0003301
1525.060058594,0.000335206
1525.099975586,0.000339082
1525.140014648,0.00034529
1525.179931641,0.00035394
1525.219970703,0.000361824
1525.260009766,0.000368908
1525.300048828,0.00037593
1525.340087891,0.000382532
1525.380004883,0.000389582
1525.419921875,0.000398038
1525.459960938,0.000408947
1525.5,0.000419609
1525.540039062,0.000431281
1525.580078125,0.000444038
1525.619995117,0.000456299
1525.659912109,0.000469793
1525.699951172,0.000485373
1525.739990234,0.000503868
1525.780029297,0.000520064
1525.820068359,0.000532332
1525.859985352,0.000546445
1525.899902344,0.00055945
1525.939941406,0.00057521
1525.979980469,0.000590766
1526.020019531,0.000606469
1526.060058594,0.000617583
1526.100097656,0.000626755
1526.140014648,0.000636866
1526.179931641,0.000645507
1526.219970703,0.000654336
1526.260009766,0.000668715
1526.300048828,0.000683179
1526.340087891,0.000696769
1526.380004883,0.000707427
1526.419921875,0.000720299
1526.459960938,0.000730618
1526.5,0.000743882
1526.540039062,0.000758467
1526.580078125,0.00077025
1526.619995117,0.000780504
1526.659912109,0.000791101
1526.699951172,0.000806533
1526.739990234,0.000822202
1526.780029297,0.000837702
1526.820068359,0.000854863
1526.860107422,0.000869956
1526.899902344,0.000885624
1526.939941406,0.000901224
1526.979980469,0.000917721
1527.020019531,0.000936171
1527.060058594,0.000953381
1527.100097656,0.000972086
1527.139892578,0.000988553
1527.179931641,0.001001571
1527.219970703,0.001017813
1527.260009766,0.001032462
1527.300048828,0.001047433
1527.340087891,0.001057701
1527.380004883,0.001064959
1527.419921875,0.001073091
1527.459960938,0.001080624
1527.5,0.00109407
1527.540039062,0.001109557
1527.580078125,0.001122517
1527.619995117,0.001136096
1527.659912109,0.001150602
1527.699951172,0.001164221
1527.739990234,0.001176588
1527.780029297,0.001192826
1527.820068359,0.001213574
1527.859985352,0.001232285
1527.900024414,0.001251911
1527.939941406,0.001270778
1527.979980469,0.001291464
1528.020019531,0.001309976
1528.060058594,0.001334462
1528.099975586,0.001358301
1528.140014648,0.001377201
1528.179931641,0.001394112
1528.219970703,0.001411529
1528.260009766,0.001432243
1528.300048828,0.001451938
1528.33996582,0.001472036
1528.380004883,0.001490841
1528.419921875,0.001503227
1528.459960938,0.001515721
1528.5,0.001528898
1528.540039062,0.001540963
1528.579956055,0.001557025
1528.619995117,0.001571879
1528.66003418,0.001588996
1528.699951172,0.00160502
1528.739990234,0.001621374
1528.780029297,0.001644493
1528.820068359,0.001669563
1528.859985352,0.001696348
1528.900024414,0.001721116
1528.939941406,0.001742439
1528.979980469,0.001761685
1529.020019531,0.001780612
1529.060058594,0.001807826
1529.099975586,0.001836441
1529.140014648,0.001863962
1529.180053711,0.00188692
1529.219970703,0.001907592
1529.260009766,0.001923772
1529.300048828,0.001936847
1529.33996582,0.001958302
1529.380004883,0.001976974
1529.420043945,0.001999159
1529.459960938,0.002017752
1529.5,0.002032567
1529.540039062,0.002048227
1529.579956055,0.0020633
1529.619995117,0.00208704
1529.66003418,0.002106945
1529.699951172,0.002125004
1529.739990234,0.002141841
1529.780029297,0.002153987
1529.819946289,0.002168305
1529.859985352,0.002183905
1529.900024414,0.002202337
1529.940063477,0.002222969
1529.979980469,0.002241026
1530.020019531,0.002261553
1530.059936523,0.002275978
1530.099975586,0.002287669
1530.140014648,0.002307305
1530.180053711,0.002329092
1530.219970703,0.002354906
1530.260009766,0.002381957
1530.299926758,0.00240717
1530.33996582,0.002433862
1530.380004883,0.002455906
1530.420043945,0.002479626
1530.460083008,0.002501136
1530.5,0.002520157
1530.539916992,0.002543672
1530.579956055,0.002563523
1530.619995117,0.002582467
1530.66003418,0.002595777
1530.700073242,0.002608586
1530.739990234,0.002623449
1530.780029297,0.002637678
1530.819946289,0.002655515
1530.859985352,0.002672708
1530.900024414,0.002686962
1530.940063477,0.002703728
1530.979980469,0.00272249
1531.020019531,0.002746741
1531.059936523,0.00277077
1531.099975586,0.002796737
1531.140014648,0.002823832
1531.180053711,0.002848397
1531.220092773,0.002868005
1531.260009766,0.002888795
1531.299926758,0.002911622
1531.33996582,0.00293517
1531.380004883,0.002963408
1531.420043945,0.002987983
1531.460083008,0.003009621
1531.5,0.003026498
1531.539916992,0.003045233
1531.579956055,0.003067789
1531.619995117,0.003089906
1531.66003418,0.003110251
1531.700073242,0.003132982
1531.740112305,0.003150153
1531.779907227,0.003168253
1531.819946289,0.003186002
1531.859985352,0.003207218
1531.900024414,0.003229239
1531.940063477,0.003250925
1531.980102539,0.003271299
1532.019897461,0.003282171
1532.059936523,0.003292942
1532.099975586,0.003309745
1532.140014648,0.003323132
1532.180053711,0.003342088
1532.220092773,0.003372176
1532.259887695,0.00339353
1532.299926758,0.003409661
1532.33996582,0.003425844
1532.380004883,0.003442672
1532.420043945,0.003466445
1532.460083008,0.003490756
1532.5,0.003518284
1532.539916992,0.003543323
1532.579956055,0.003564844
1532.619995117,0.003582916
1532.66003418,0.003603843
1532.700073242,0.003623549
1532.739990234,0.003645231
1532.779907227,0.003667353
1532.819946289,0.003680429
1532.859985352,0.003687227
1532.900024414,0.003694281
1532.940063477,0.003705282
1532.979980469,0.003721839
1533.020019531,0.003741038
1533.059936523,0.003758366
1533.099975586,0.003771313
1533.140014648,0.003778388
1533.180053711,0.003784728
1533.219970703,0.003797731
1533.260009766,0.003818498
1533.299926758,0.003844473
1533.33996582,0.003871355
1533.380004883,0.00389128
1533.420043945,0.003908238
1533.460083008,0.003920281
1533.5,0.003935293
1533.539916992,0.003957424
1533.579956055,0.003977078
1533.619995117,0.003998637
1533.66003418,0.00401804
1533.700073242,0.004033911
1533.739990234,0.004047624
1533.780029297,0.00406121
1533.819946289,0.004076644
1533.859985352,0.004093586
1533.900024414,0.004114162
1533.940063477,0.00413163
1533.979980469,0.004145127
1534.020019531,0.004161683
1534.059936523,0.004172707
1534.099975586,0.004184879
1534.140014648,0.00419523
1534.180053711,0.004212177
1534.219970703,0.004226724
1534.260009766,0.004241416
1534.300048828,0.004255591
1534.33996582,0.004267592
1534.380004883,0.004278381
1534.420043945,0.004291558
1534.459960938,0.004307381
1534.5,0.004325901
1534.540039062,0.004343549
1534.579956055,0.004359499
1534.619995117,0.004375103
1534.66003418,0.004391834
1534.699951172,0.004407536
1534.739990234,0.004423983
1534.780029297,0.004438694
1534.819946289,0.004451794
1534.859985352,0.004461557
1534.900024414,0.004471703
1534.939941406,0.004481336
1534.979980469,0.004494308
1535.020019531,0.004504906
1535.060058594,0.00451537
1535.099975586,0.004522956
1535.140014648,0.004528419
1535.179931641,0.004535124
1535.219970703,0.004541397
1535.260009766,0.004555299
1535.300048828,0.00456821
1535.33996582,0.004580282
1535.380004883,0.004591808
1535.420043945,0.004601385
1535.459960938,0.004610031
1535.5,0.004615007
1535.540039062,0.004623654
1535.580078125,0.004635336
1535.619995117,0.004649593
1535.66003418,0.004661751
1535.699951172,0.004674189
1535.739990234,0.004681683
1535.780029297,0.004686594
1535.820068359,0.004689659
1535.859985352,0.004700915
1535.900024414,0.00471336
1535.939941406,0.004727066
1535.979980469,0.004736906
1536.020019531,0.004743254
1536.060058594,0.004745336
1536.099975586,0.004748821
1536.140014648,0.004751186
1536.179931641,0.004760649
1536.219970703,0.004773612
1536.260009766,0.004785188
1536.300048828,0.004792707
1536.340087891,0.004797041
1536.380004883,0.004797481
1536.419921875,0.004801003
1536.459960938,0.004804306
1536.5,0.004813926
1536.540039062,0.004824268
1536.580078125,0.004832138
1536.619995117,0.004839308
1536.659912109,0.004842542
1536.699951172,0.004841638
1536.739990234,0.004843001
1536.780029297,0.00484651
1536.820068359,0.004852738
1536.860107422,0.004859642
1536.899902344,0.004865034
1536.939941406,0.004869866
1536.979980469,0.004872908
1537.020019531,0.004873659
1537.060058594,0.004872414
1537.100097656,0.004874154
1537.139892578,0.004876909
1537.179931641,0.004881478
1537.219970703,0.004884593
1537.260009766,0.004887584
1537.300048828,0.004889415
1537.340087891,0.004889742
1537.380004883,0.004888451
1537.419921875,0.004886497
1537.459960938,0.00488612
1537.5,0.004887581
1537.540039062,0.004889911
1537.580078125,0.004896993
1537.619995117,0.004901116
1537.659912109,0.004902318
1537.699951172,0.004899509
1537.739990234,0.004891361
1537.780029297,0.004886342
1537.820068359,0.004890734
1537.859985352,0.004900305
1537.899902344,0.004904811
1537.939941406,0.004905094
1537.979980469,0.00489326
1538.020019531,0.004875182
1538.060058594,0.004865075
1538.100097656,0.004865538
1538.140014648,0.004876032
1538.179931641,0.004884797
1538.219970703,0.004881903
1538.260009766,0.004869604
1538.300048828,0.004851395
1538.340087891,0.004839034
1538.380004883,0.004844413
1538.419921875,0.004860649
1538.459960938,0.004874127
1538.5,0.004877256
1538.540039062,0.004864744
1538.580078125,0.00484602
1538.619995117,0.004834704
1538.659912109,0.004837845
1538.699951172,0.00485112
1538.739990234,0.004859364
1538.780029297,0.004859533
1538.820068359,0.004843763
1538.859985352,0.004820549
1538.900024414,0.004801209
1538.939941406,0.004793052
1538.979980469,0.004796924
1539.020019531,0.004801698
1539.060058594,0.004797853
1539.099975586,0.004778596
1539.140014648,0.004750617
1539.179931641,0.00472736
1539.219970703,0.004717343
1539.260009766,0.004716623
1539.300048828,0.004717732
1539.33996582,0.004713189
1539.380004883,0.004700853
1539.420043945,0.004681034
1539.459960938,0.004662918
1539.5,0.00465359
1539.540039062,0.00465239
1539.579956055,0.00465421
1539.619995117,0.004657359
1539.66003418,0.004649356
1539.699951172,0.004628696
1539.739990234,0.004612271
1539.780029297,0.004603717
1539.819946289,0.004598302
1539.859985352,0.004591306
1539.900024414,0.004584467
1539.939941406,0.004574086
1539.979980469,0.004555557
1540.020019531,0.004538457
1540.060058594,0.004521272
1540.099975586,0.004500755
1540.140014648,0.004487148
1540.180053711,0.004474588
1540.219970703,0.004464679
1540.260009766,0.004453478
1540.300048828,0.00443551
1540.33996582,0.004418233
1540.380004883,0.004396862
1540.420043945,0.004376597
1540.459960938,0.004362248
1540.5,0.00434919
1540.540039062,0.004339605
1540.579956055,0.004329854
1540.619995117,0.004319275
1540.66003418,0.004305085
1540.700073242,0.004291282
1540.739990234,0.004282046
1540.780029297,0.004270798
1540.819946289,0.004260098
1540.859985352,0.004248737
1540.900024414,0.004238269
1540.940063477,0.004233078
1540.979980469,0.00422336
1541.020019531,0.004211917
1541.059936523,0.004192163
1541.099975586,0.004166763
1541.140014648,0.004141902
1541.180053711,0.004119342
1541.219970703,0.004100627
1541.260009766,0.004074853
1541.299926758,0.004053812
1541.33996582,0.004026947
1541.380004883,0.003999287
1541.420043945,0.003974938
1541.460083008,0.003949061
1541.5,0.003928989
1541.539916992,0.003913649
1541.579956055,0.003899724
1541.619995117,0.003887007
1541.66003418,0.003871144
1541.700073242,0.003861238
1541.739990234,0.003852779
1541.779907227,0.003844723
1541.819946289,0.003836014
1541.859985352,0.003823309
1541.900024414,0.003806144
1541.940063477,0.003787048
1541.980102539,0.003769246
1542.020019531,0.003745294
1542.059936523,0.003721023
1542.099975586,0.003706028
1542.140014648,0.003682693
1542.180053711,0.003655198
1542.220092773,0.003624614
1542.260009766,0.003593833
1542.299926758,0.00356961
1542.33996582,0.003542909
1542.380004883,0.003525819
1542.420043945,0.003500575
1542.460083008,0.003474054
1542.5,0.00345066
1542.539916992,0.00342497
1542.579956055,0.003401501
1542.619995117,0.003377303
1542.66003418,0.003362152
1542.700073242,0.003342639
1542.739990234,0.00331669
1542.779907227,0.003290758
1542.819946289,0.003261754
1542.859985352,0.003241096
1542.900024414,0.003232524
1542.940063477,0.003225756
1542.980102539,0.003212255
1543.019897461,0.003182565
1543.059936523,0.003159458
1543.099975586,0.003137126
1543.140014648,0.003121269
1543.180053711,0.003109202
1543.220092773,0.003094218
1543.260009766,0.003074788
1543.299926758,0.003042688
1543.33996582,0.00301267
1543.380004883,0.002983583
1543.420043945,0.00295952
1543.460083008,0.002931654
1543.5,0.002906156
1543.539916992,0.002869472
1543.579956055,0.002828363
1543.619995117,0.002794991
1543.66003418,0.002774315
1543.700073242,0.002755999
1543.739990234,0.002742136
1543.779907227,0.002720248
1543.819946289,0.002689088
1543.859985352,0.002660109
1543.900024414,0.002642672
1543.940063477,0.002632579
1543.979980469,0.002626118
1544.020019531,0.002626712
1544.059936523,0.00262013
1544.099975586,0.002594997
1544.140014648,0.002566744
1544.180053711,0.002536406
1544.219970703,0.002511503
1544.260009766,0.002489368
1544.299926758,0.002471447
1544.33996582,0.002445297
1544.380004883,0.002410996
1544.420043945,0.002382037
1544.459960938,0.002354018
1544.5,0.002326957
1544.540039062,0.002296362
1544.579956055,0.002265827
1544.619995117,0.002236774
1544.66003418,0.002204902
1544.700073242,0.002180003
1544.739990234,0.002156066
1544.780029297,0.002133463
1544.819946289,0.002114618
1544.859985352,0.002088097
1544.900024414,0.002062828
1544.940063477,0.00203382
1544.979980469,0.002010643
1545.020019531,0.001991248
1545.059936523,0.001971453
1545.099975586,0.001951208
1545.140014648,0.001929986
1545.180053711,0.00191346
1545.219970703,0.001895325
1545.260009766,0.001878426
1545.300048828,0.001859509
1545.33996582,0.001835798
1545.380004883,0.001814178
1545.420043945,0.001795192
1545.459960938,0.001772668
1545.5,0.001743069
1545.540039062,0.001720053
1545.579956055,0.001696314
1545.619995117,0.001668181
1545.66003418,0.001639023
1545.699951172,0.001608443
1545.739990234,0.001578674
1545.780029297,0.001550791
1545.820068359,0.001527528
1545.859985352,0.001500824
1545.900024414,0.001472117
1545.939941406,0.001450693
1545.979980469,0.001431861
1546.020019531,0.001413832
1546.060058594,0.001397932
1546.099975586,0.001379611
1546.140014648,0.00136418
1546.179931641,0.001346309
1546.219970703,0.001334082
1546.260009766,0.001323982
1546.300048828,0.001307624
1546.33996582,0.001297018
1546.380004883,0.001281663
1546.419921875,0.001262469
1546.459960938,0.001241606
1546.5,0.001219226
1546.540039062,0.001200735
1546.580078125,0.001176111
1546.619995117,0.001149624
1546.66003418,0.001123067
1546.699951172,0.001093499
1546.739990234,0.001071978
1546.780029297,0.001051038
1546.820068359,0.001029932
1546.859985352,0.001004013
1546.900024414,0.000976317
1546.939941406,0.000953399
1546.979980469,0.000931734
1547.020019531,0.000911929
1547.060058594,0.000894868
1547.100097656,0.000879473
1547.140014648,0.000866982
1547.179931641,0.00085425
1547.219970703,0.000841312
1547.260009766,0.000824519
1547.300048828,0.00080885
1547.340087891,0.000795371
1547.380004883,0.000783681
1547.419921875,0.00076903
1547.459960938,0.000757311
1547.5,0.000746314
1547.540039062,0.000731653
1547.580078125,0.000716288
1547.619995117,0.000694098
1547.659912109,0.000670232
1547.699951172,0.00064639
1547.739990234,0.000626732
1547.780029297,0.000613364
1547.820068359,0.000596273
1547.860107422,0.000582112
1547.899902344,0.000567281
1547.939941406,0.000549544
1547.979980469,0.000533928
1548.020019531,0.000517835
1548.060058594,0.000506654
1548.100097656,0.000492462
1548.139892578,0.000480521
1548.179931641,0.000469096
1548.219970703,0.000455021
1548.260009766,0.000446642
1548.300048828,0.000438402
1548.340087891,0.000428495
1548.380004883,0.000417177
1548.419921875,0.000404451
1548.459960938,0.00039366
1548.5,0.000382844
1548.540039062,0.000375658
1548.580078125,0.000368496
1548.619995117,0.000359803
1548.659912109,0.000349594
1548.699951172,0.000339129
1548.739990234,0.000328862
1548.780029297,0.000317738
1548.820068359,0.000307277
1548.859985352,0.000296814
1548.899902344,0.000283538
1548.939941406,0.00026898
1548.979980469,0.000255335
1549.020019531,0.000244069
1549.060058594,0.000232995
1549.099975586,0.000223458
1549.140014648,0.000214453
1549.179931641,0.000203412
1549.219970703,0.000193619
1549.260009766,0.00018479
1549.300048828,0.000179138
1549.340087891,0.000174578
1549.380004883,0.00017101
1549.419921875,0.000168603
1549.459960938,0.000163175
1549.5,0.000158312
1549.540039062,0.00015346
1549.580078125,0.000147582
1549.619995117,0.000143294
1549.66003418,0.000138224
1549.699951172,0.000132887
1549.739990234,0.000124922
1549.780029297,0.000117533
1549.820068359,0.000112869
1549.859985352,0.00010725
1549.900024414,0.000102732
1549.939941406,9.8365e-05
1549.979980469,9.3587e-05
1550.020019531,8.923e-05
1550.060058594,8.5235e-05
1550.099975586,8.3058e-05
1550.140014648,8.0104e-05
1550.179931641,7.7633e-05
1550.219970703,7.4952e-05
1550.260009766,7.1482e-05
1550.300048828,6.8505e-05
1550.33996582,6.5859e-05
1550.380004883,6.3925e-05
1550.420043945,6.2012e-05
1550.459960938,6.0487e-05
1550.5,5.9212e-05
1550.540039062,5.7945e-05
1550.579956055,5.7159e-05
1550.619995117,5.657e-05
1550.66003418,5.6166e-05
1550.699951172,5.5784e-05
1550.739990234,5.5451e-05
1550.780029297,5.5249e-05
1550.819946289,5.5104e-05
1550.859985352,5.5043e-05
1550.900024414,5.513e-05
1550.940063477,5.5456e-05
1550.979980469,5.6131e-05
1551.020019531,5.7312e-05
1551.059936523,5.8743e-05
1551.099975586,6.1095e-05
1551.140014648,6.3811e-05
1551.180053711,6.6599e-05
1551.219970703,6.9874e-05
1551.260009766,7.3421e-05
1551.300048828,7.6613e-05
1551.33996582,7.9127e-05
1551.380004883,8.1291e-05
1551.420043945,8.3703e-05
1551.459960938,8.5592e-05
1551.5,8.8244e-05
1551.540039062,9.113e-05
1551.579956055,9.3371e-05
1551.619995117,9.5087e-05
1551.66003418,9.6854e-05
1551.700073242,9.9127e-05
1551.739990234,0.000101954
1551.780029297,0.000106888
1551.819946289,0.000111909
1551.859985352,0.000116755
1551.900024414,0.000122126
1551.940063477,0.000127435
1551.979980469,0.000133016
1552.020019531,0.00013776
1552.059936523,0.000144124
1552.099975586,0.000149384
1552.140014648,0.000152658
1552.180053711,0.000156582
1552.220092773,0.000162027
1552.260009766,0.000169861
1552.299926758,0.000177469
1552.33996582,0.000187497
1552.380004883,0.000196748
1552.420043945,0.000203726
1552.460083008,0.000212375
1552.5,0.000221157
1552.539916992,0.000231754
1552.579956055,0.000242388
1552.619995117,0.000252925
1552.66003418,0.000261601
1552.700073242,0.000267296
1552.739990234,0.00027367
1552.779907227,0.000279585
1552.819946289,0.000284586
1552.859985352,0.000289003
1552.900024414,0.00029043
1552.940063477,0.00029288
1552.980102539,0.000296098
1553.019897461,0.000303925
1553.059936523,0.000313693
1553.099975586,0.000323317
1553.140014648,0.000334831
1553.180053711,0.000346426
1553.220092773,0.000358113
1553.260009766,0.000368592
1553.299926758,0.000381876
1553.33996582,0.000397186
1553.380004883,0.000411191
1553.420043945,0.000424205
1553.460083008,0.000435775
1553.5,0.000444747
1553.539916992,0.000452741
1553.579956055,0.000463144
1553.619995117,0.000471717
1553.66003418,0.000477888
1553.700073242,0.000484881
1553.739990234,0.000490411
1553.779907227,0.000498072
1553.819946289,0.000506285
1553.859985352,0.000517175
1553.900024414,0.000526763
1553.940063477,0.00053495
1553.980102539,0.000544757
1554.019897461,0.00055134
1554.059936523,0.000558888
1554.099975586,0.000570594
1554.140014648,0.000583926
1554.180053711,0.000596665
1554.220092773,0.000605804
1554.260009766,0.000615142
1554.299926758,0.000623365
1554.33996582,0.000632997
1554.380004883,0.000647937
1554.420043945,0.000660717
1554.460083008,0.000674938
1554.5,0.000687971
1554.539916992,0.000701268
1554.579956055,0.000716682
1554.619995117,0.000730461
1554.66003418,0.000748838
1554.700073242,0.000765991
1554.739990234,0.000780568
1554.780029297,0.000795187
1554.819946289,0.000804398
1554.859985352,0.000813415
1554.900024414,0.00082035
1554.940063477,0.000829911
1554.979980469,0.00083864
1555.020019531,0.000844382
1555.059936523,0.000851687
1555.099975586,0.000858211
1555.140014648,0.000862844
1555.180053711,0.000867637
1555.219970703,0.000875214
1555.260009766,0.000886294
1555.299926758,0.000900731
1555.33996582,0.000918147
1555.380004883,0.000935802
1555.420043945,0.000950613
1555.459960938,0.000965311
1555.5,0.000980839
1555.540039062,0.000994821
1555.579956055,0.001007198
1555.619995117,0.001023724
1555.66003418,0.001039465
1555.699951172,0.001053153
1555.739990234,0.001062959
1555.780029297,0.001073666
1555.819946289,0.00108339
1555.859985352,0.001096366
1555.900024414,0.001111466
1555.940063477,0.001122498
1555.979980469,0.001128442
1556.020019531,0.001136385
1556.060058594,0.001146925
1556.099975586,0.001159298
1556.140014648,0.001169582
1556.180053711,0.001181182
1556.219970703,0.001187566
1556.260009766,0.001191369
1556.300048828,0.001199538
1556.33996582,0.00120407
1556.380004883,0.00121346
1556.420043945,0.001221732
1556.459960938,0.001232945
1556.5,0.001244146
1556.540039062,0.001254281
1556.579956055,0.00127201
1556.619995117,0.001290271
1556.66003418,0.001309228
1556.699951172,0.001327934
1556.739990234,0.001342932
1556.780029297,0.001357176
1556.820068359,0.001371104
1556.859985352,0.001389829
1556.900024414,0.001404673
1556.939941406,0.001412667
1556.979980469,0.001420345
1557.020019531,0.001425075
1557.060058594,0.001429519
1557.099975586,0.00143478
1557.140014648,0.001441297
1557.179931641,0.001446224
1557.219970703,0.001447877
1557.260009766,0.001450457
1557.300048828,0.0014526
1557.340087891,0.001459993
1557.380004883,0.001471544
1557.419921875,0.00149024
1557.459960938,0.001507344
1557.5,0.001517211
1557.540039062,0.001525556
1557.580078125,0.001532915
1557.619995117,0.001544834
1557.659912109,0.001560576
1557.699951172,0.001579338
1557.739990234,0.001594874
1557.780029297,0.001603064
1557.820068359,0.001613241
1557.859985352,0.00161756
1557.900024414,0.001623607
1557.939941406,0.001636817
1557.979980469,0.001650085
1558.020019531,0.001663456
1558.060058594,0.001669292
1558.100097656,0.001675789
1558.140014648,0.001682565
1558.179931641,0.001690639
1558.219970703,0.00170435
1558.260009766,0.001709778
1558.300048828,0.001713063
1558.340087891,0.001716066
1558.380004883,0.001719325
1558.419921875,0.001725535
1558.459960938,0.00173156
1558.5,0.001740556
1558.540039062,0.001747911
1558.580078125,0.001751497
1558.619995117,0.001756545
1558.659912109,0.00176083
1558.699951172,0.001769934
1558.739990234,0.001781427
1558.780029297,0.001796782
1558.820068359,0.00181029
1558.860107422,0.001820589
1558.899902344,0.001830713
1558.939941406,0.001840794
1558.979980469,0.001849551
1559.020019531,0.001857466
1559.060058594,0.001864759
1559.100097656,0.001872454
1559.139892578,0.001876814
1559.179931641,0.001882456
1559.219970703,0.001885253
1559.260009766,0.001885954
1559.300048828,0.001886773
1559.340087891,0.001887755
1559.380004883,0.001887718
1559.419921875,0.001887488
1559.459960938,0.001890195
1559.5,0.001894081
1559.540039062,0.001899841
1559.580078125,0.001905221
1559.619995117,0.001911061
1559.659912109,0.001915493
1559.699951172,0.001921605
1559.739990234,0.00193202
1559.780029297,0.001939184
1559.820068359,0.001943682
1559.859985352,0.001950221
1559.900024414,0.001954484
1559.939941406,0.001960207
1559.979980469,0.00196515
1560.020019531,0.001970681
1560.060058594,0.001976029
1560.099975586,0.001979622
1560.140014648,0.001984068
1560.179931641,0.001986091
1560.219970703,0.00198871
1560.260009766,0.001992819
1560.300048828,0.001996299
1560.33996582,0.001997502
1560.380004883,0.001997093
1560.419921875,0.002000831
1560.459960938,0.002004165
1560.5,0.00200836
1560.540039062,0.002010092
1560.580078125,0.002008518
1560.619995117,0.002004964
1560.66003418,0.002004094
1560.699951172,0.002008049
1560.739990234,0.002013206
1560.780029297,0.002016579
1560.820068359,0.002019443
1560.859985352,0.002020768
1560.900024414,0.002022602
1560.939941406,0.002024178
1560.979980469,0.00202794
1561.020019531,0.002031385
1561.060058594,0.00203392
1561.099975586,0.002037251
1561.140014648,0.002039324
1561.180053711,0.002041052
1561.219970703,0.002042344
1561.260009766,0.002043419
1561.300048828,0.002043717
1561.33996582,0.002043665
1561.380004883,0.002046729
1561.420043945,0.00204718
1561.459960938,0.002046268
1561.5,0.002044051
1561.540039062,0.002041188
1561.579956055,0.002038855
1561.619995117,0.002037742
1561.66003418,0.00203822
1561.699951172,0.002034256
1561.739990234,0.002029513
1561.780029297,0.002025732
1561.819946289,0.002022762
1561.859985352,0.002022572
1561.900024414,0.002021997
1561.940063477,0.00202328
1561.979980469,0.00202355
1562.020019531,0.002026413
1562.059936523,0.002029489
1562.099975586,0.002027059
1562.140014648,0.002025331
1562.180053711,0.002025526
1562.219970703,0.002027596
1562.260009766,0.002031742
1562.299926758,0.002034292
1562.33996582,0.002034095
1562.380004883,0.002028063
1562.420043945,0.002022709
1562.460083008,0.002018075
1562.5,0.002015624
1562.540039062,0.002013637
1562.579956055,0.002010962
1562.619995117,0.002007103
1562.66003418,0.002000839
1562.700073242,0.001995805
1562.739990234,0.001992509
1562.780029297,0.001988154
1562.819946289,0.001985346
1562.859985352,0.001980343
1562.900024414,0.00197765
1562.940063477,0.001977494
1562.979980469,0.001978232
1563.020019531,0.00197752
1563.059936523,0.001972069
1563.099975586,0.001967703
1563.140014648,0.001964964
1563.180053711,0.001965956
1563.220092773,0.001965799
1563.260009766,0.001963212
1563.299926758,0.001957994
1563.33996582,0.001950502
1563.380004883,0.001945104
1563.420043945,0.001943271
1563.460083008,0.00194303
1563.5,0.001940092
1563.539916992,0.001936772
1563.579956055,0.001930239
1563.619995117,0.001923907
1563.66003418,0.001919168
1563.700073242,0.001914032
1563.740112305,0.001910089
1563.779907227,0.001906766
1563.819946289,0.00190176
1563.859985352,0.001896008
1563.900024414,0.001888487
1563.940063477,0.001883021
1563.980102539,0.001875921
1564.019897461,0.001869992
1564.059936523,0.001866868
1564.099975586,0.00186541
1564.140014648,0.001860363
1564.180053711,0.00185364
1564.220092773,0.001846528
1564.259887695,0.001840697
1564.299926758,0.001836587
1564.33996582,0.001834721
1564.380004883,0.001830733
1564.420043945,0.001824983
1564.460083008,0.001817217
1564.5,0.00180973
1564.539916992,0.001804257
1564.579956055,0.001800337
1564.619995117,0.001793991
1564.66003418,0.001786369
1564.700073242,0.001778854
1564.739990234,0.001772644
1564.779907227,0.001767484
1564.819946289,0.001762128
1564.859985352,0.001755307
1564.900024414,0.001747925
1564.940063477,0.001741045
1564.979980469,0.001735504
1565.020019531,0.001732016
1565.059936523,0.001726893
1565.099975586,0.001720637
1565.140014648,0.001712868
1565.180053711,0.001705592
1565.220092773,0.0017005
1565.260009766,0.001694672
1565.299926758,0.001687936
1565.33996582,0.001680529
1565.380004883,0.001673022
1565.420043945,0.00166675
1565.460083008,0.001660956
1565.5,0.001655671
